0, 0.0
1001, 0.0
2028, 87.0
3038, 130.0
4043, 130.0
5057, 129.0
6080, 129.0
7083, 131.0
8097, 129.0
9104, 129.0
10105, 128.0
11106, 128.0
12140, 130.0
13144, 129.0
14155, 131.0
15162, 130.0
16187, 129.0
17185, 129.0
18195, 130.0
19200, 128.0
20209, 130.0
21220, 129.0
22218, 128.0
23228, 129.0
24231, 129.0
25243, 129.0
26252, 129.0
27261, 129.0
28272, 130.0
29283, 129.0
30292, 130.0
31301, 129.0
32297, 6.0
